"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"IDN",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.908800906910787,NA,NA
"IDN",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.7798363549676,NA,NA
"IDN",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.58580807983695,NA,NA
"IDN",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.68463399599115,NA,NA
"IDN",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.58915120853816,NA,NA
"IDN",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.891519002724702,NA,NA
"IMN",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IMN",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.00988623918736,NA,NA
"IND",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IND",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",3.05053095387628,NA,NA
"IND",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",3.63968109434879,NA,NA
"IND",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",6.31581604844422,NA,NA
"IND",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",3.39810451672625,NA,NA
"IND",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",8.23771318570644,NA,NA
"IND",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",7.04553870268426,NA,NA
"IND",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",8.34,NA,NA
"IND",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",8.59027388026279,NA,NA
"IND",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",11.1033522149546,NA,NA
"IND",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IOT",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRL",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRL",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.18920409499845,NA,NA
"IRL",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",2.25400695828006,NA,NA
"IRL",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",2.63651230505365,NA,NA
"IRL",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.0273248929775025,NA,NA
"IRL",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",3.25301514644997,NA,NA
"IRL",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",4.45824251462659,NA,NA
"IRL",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.32599837000815,NA,NA
"IRL",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.430194561861079,NA,NA
"IRL",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.4021536802185,NA,NA
"IRL",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.760796753364177,NA,NA
"IRL",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.242182355761273,NA,NA
"IRL",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.44364468406296,NA,NA
"IRL",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.49873664831274,NA,NA
"IRL",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",2.4330902434523898,NA,NA
"IRL",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.88867094626724,NA,NA
"IRL",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRN",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"IRQ",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-23.4035738217908,NA,NA
"IRQ",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-12.3917439668333,NA,NA
"IRQ",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",5.37655170495954,NA,NA
"IRQ",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",7.68276224332674,NA,NA
"IRQ",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",38.0090237070563,NA,NA
"IRQ",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISL",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",6.186410693691,NA,NA
"ISL",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",2.08829009791011,NA,NA
"ISL",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-0.483676464434354,NA,NA
"ISL",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.538272135130873,NA,NA
"ISL",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-0.243563625661042,NA,NA
"ISL",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-1.0788333064132,NA,NA
"ISL",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ISR",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",37.4998231660909,NA,NA
"ISR",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",24.4160360152614,NA,NA
"ISR",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",33.687831959314,NA,NA
"ISR",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",6.01601118562577,NA,NA
"ISR",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-9.46150188148699,NA,NA
"ISR",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-41.2751645855997,NA,NA
"ISR",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-43.688643375258,NA,NA
"ISR",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-44.5850008345738,NA,NA
"ISR",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-43.6901235139556,NA,NA
"ISR",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-55.7474206990982,NA,NA
"ISR",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-55.1808013193637,NA,NA
"ISR",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-61.0887733497645,NA,NA
"ISR",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-65.6434995058279,NA,NA
"ISR",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-55.3906757338559,NA,NA
"ISR",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-56.943819548017,NA,NA
"ISR",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-54.4131082994845,NA,NA
"ISR",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ITA",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ITA",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ITA",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ITA",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"ITA",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",2.1655036585284,NA,NA
"ITA",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.64059972861373,NA,NA
"ITA",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.65468991813787,NA,NA
"ITA",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.70409508396143,NA,NA
"ITA",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.22434852374694,NA,NA
"ITA",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.96116003832755,NA,NA
"ITA",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.0368348745658766,NA,NA
"ITA",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.26459142779978,NA,NA
"ITA",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.49735582339758,NA,NA
"ITA",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",1.26122566107324,NA,NA
"ITA",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.663006102545276,NA,NA
"ITA",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",0.40831534239812,NA,NA
"ITA",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JAM",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JEY",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",12.9056431843457,NA,NA
"JOR",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",11.9222057755245,NA,NA
"JOR",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",7.66405958141386,NA,NA
"JOR",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",-1.89174473653282,NA,NA
"JOR",2019,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JOR",2020,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2004,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2005,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2006,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2007,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2008,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2009,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2010,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2011,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2012,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2013,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2014,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2015,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2016,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2017,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
"JPN",2018,"10","10.5","10.5.1","FI_FSI_FSSNO","Net open position in foreign exchange to capital (%)",NA,NA,0
