"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BRB",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5980346666666666,"E",1
"BRB",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5524953333333333,"E",1
"BRB",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5831007692307693,"E",1
"BRB",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5310153846153847,"E",1
"BRB",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BRB",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BRB",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BRN",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.578341875,"E",1
"BRN",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.6048766666666667,"E",1
"BRN",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.00905875,"E",1
"BRN",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.5727525,"E",1
"BRN",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.233279166666667,"E",1
"BRN",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.047551666666666,"E",1
"BRN",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.446805,"E",1
"BRN",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.146113333333333,"E",1
"BRN",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.9871106249999997,"E",1
"BRN",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.0041375,"E",1
"BRN",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.245430625,"E",1
"BRN",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.43386,"E",1
"BRN",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.3641225,"E",1
"BRN",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.586593333333333,"E",1
"BRN",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BRN",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BRN",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BTN",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.3064375,"E",1
"BTN",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",1.5946186666666666,"E",1
"BTN",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",1.6236166666666667,"E",1
"BTN",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",1.9521866666666667,"E",1
"BTN",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.14887,"E",1
"BTN",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",1.5307293333333334,"E",1
"BTN",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",1.65599,"E",1
"BTN",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.022208,"E",1
"BTN",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.062347857142857,"E",1
"BTN",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.1420871428571426,"E",1
"BTN",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.002186,"E",1
"BTN",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.1613564285714286,"E",1
"BTN",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.1908314285714283,"E",1
"BTN",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.221015714285714,"E",1
"BTN",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BTN",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BTN",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BVT",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"BVT",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BVT",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BVT",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BWA",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",6.23397125,"E",1
"BWA",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",6.2798437499999995,"E",1
"BWA",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",6.386311875,"E",1
"BWA",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",6.16282875,"E",1
"BWA",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",6.132160625,"E",1
"BWA",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.4509018750000005,"E",1
"BWA",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.8602375,"E",1
"BWA",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.2992275,"E",1
"BWA",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.4305725,"E",1
"BWA",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.773050625,"E",1
"BWA",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.5923925,"E",1
"BWA",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.589889375,"E",1
"BWA",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.56104375,"E",1
"BWA",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.53248,"E",1
"BWA",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BWA",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"BWA",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CAF",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.6901823076923077,"E",1
"CAF",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.6964492307692308,"E",1
"CAF",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7036038461538462,"E",1
"CAF",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7834058333333334,"E",1
"CAF",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7747591666666667,"E",1
"CAF",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.717936923076923,"E",1
"CAF",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.71932,"E",1
"CAF",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7611376923076923,"E",1
"CAF",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7781030769230769,"E",1
"CAF",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7755907692307692,"E",1
"CAF",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7598561538461539,"E",1
"CAF",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.770063076923077,"E",1
"CAF",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7762953846153846,"E",1
"CAF",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.7806761538461539,"E",1
"CAF",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CAF",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CAF",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CAN",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.123361666666667,"E",1
"CAN",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.0723416666666665,"E",1
"CAN",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.962893888888889,"E",1
"CAN",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.838955,"E",1
"CAN",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.078993333333333,"E",1
"CAN",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.128062222222223,"E",1
"CAN",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.743042222222222,"E",1
"CAN",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.847033333333333,"E",1
"CAN",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.722315,"E",1
"CAN",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",5.120981111111111,"E",1
"CAN",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.895881666666667,"E",1
"CAN",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.835608333333333,"E",1
"CAN",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.816484444444445,"E",1
"CAN",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.7988011111111115,"E",1
"CAN",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CAN",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CAN",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CCK",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CCK",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CCK",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CCK",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHE",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,0
"CHE",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHE",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHE",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHL",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.352632941176471,"E",1
"CHL",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.291438823529412,"E",1
"CHL",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.2371911764705885,"E",1
"CHL",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.411395882352941,"E",1
"CHL",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.145121764705882,"E",1
"CHL",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",6.976673529411765,"E",1
"CHL",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.013431764705882,"E",1
"CHL",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.014088823529412,"E",1
"CHL",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.13773705882353,"E",1
"CHL",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.3899099999999995,"E",1
"CHL",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.2764541176470585,"E",1
"CHL",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.297485882352942,"E",1
"CHL",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.33573294117647,"E",1
"CHL",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",7.374217058823529,"E",1
"CHL",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHL",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHL",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHN",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.142660588235294,"E",1
"CHN",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.273994117647059,"E",1
"CHN",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.470558823529412,"E",1
"CHN",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.6527235294117646,"E",1
"CHN",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",2.7471570588235297,"E",1
"CHN",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.065464705882353,"E",1
"CHN",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.3980529411764704,"E",1
"CHN",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.6605876470588234,"E",1
"CHN",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.7904429411764706,"E",1
"CHN",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",3.936934705882353,"E",1
"CHN",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.011385882352942,"E",1
"CHN",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.110344705882353,"E",1
"CHN",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.25859,"E",1
"CHN",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",4.406272352941176,"E",1
"CHN",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHN",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CHN",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CIV",2004,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.52730625,"E",1
"CIV",2005,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.527270625,"E",1
"CIV",2006,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5107175,"E",1
"CIV",2007,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.514703125,"E",1
"CIV",2008,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.52113875,"E",1
"CIV",2009,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.507585,"E",1
"CIV",2010,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5253387500000001,"E",1
"CIV",2011,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.516041875,"E",1
"CIV",2012,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.540455,"E",1
"CIV",2013,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.55543625,"E",1
"CIV",2014,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.57296,"E",1
"CIV",2015,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5665331250000001,"E",1
"CIV",2016,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.5601225,"E",1
"CIV",2017,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",0.55377625,"E",1
"CIV",2018,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CIV",2019,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
"CIV",2020,"12","12.2","12.2.2","EN_MAT_DOMCMPC","Domestic material consumption per capita, by type of raw material (tonnes)",NA,NA,NA
