"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"MDG",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12561.98,"C",1
"MDG",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDG",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12495.89,"C",1
"MDG",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12482.68,"C",1
"MDG",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12469.46,"C",1
"MDG",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12456.24,"C",1
"MDG",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12443.03,"C",1
"MDG",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",12429.81,"C",1
"MDV",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MDV",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MDV",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MDV",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MDV",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MDV",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MDV",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MDV",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.82,"C",1
"MEX",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",66943.31,"C",1
"MEX",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MEX",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",66330.91,"C",1
"MEX",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",66203.15,"C",1
"MEX",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",66075.38,"C",1
"MEX",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",65947.61,"C",1
"MEX",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",65819.85,"C",1
"MEX",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",65692.08,"C",1
"MHL",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MHL",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MHL",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MHL",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MHL",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MHL",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MHL",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MHL",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",9.4,"C",1
"MKD",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",960.43,"E",1
"MKD",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MKD",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",994.4,"E",1
"MKD",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",1001.67,"E",1
"MKD",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",1001.49,"E",1
"MKD",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",1001.49,"E",1
"MKD",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",1001.49,"E",1
"MKD",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",1001.49,"E",1
"MLI",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLI",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLI",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLI",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLI",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLI",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLI",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLI",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",13296,"C",1
"MLT",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.35,"C",1
"MLT",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MLT",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.35,"C",1
"MLT",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.38,"C",1
"MLT",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.42,"C",1
"MLT",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.46,"C",1
"MLT",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.46,"C",1
"MLT",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",0.46,"C",1
"MMR",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",31441,"C",1
"MMR",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MMR",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",29992.44,"C",1
"MMR",2016,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",29702.73,"C",1
"MMR",2017,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",29413.02,"C",1
"MMR",2018,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",29123.31,"C",1
"MMR",2019,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",28833.6,"C",1
"MMR",2020,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",28543.89,"C",1
"MNE",2004,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2005,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2006,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2007,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2008,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2009,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2010,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",827,"C",1
"MNE",2011,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2012,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2013,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2014,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",NA,NA,NA
"MNE",2015,"15","15.1","15.1.1","AG_LND_FRSTN","Forest area (thousands of hectares)",827,"C",1
